episode,score_mean,score_std,average_mean,average_std,avg_q_values_mean,avg_q_values_std,rolling_100_score
252,234.25,60.87162937820783,203.44967736074642,38.639091107531,74.73977203369141,8.334704238364296,203.03650000000013
253,200.7,118.20593092253517,204.07030479832972,39.11887776402075,80.89573364257812,15.038596148296387,203.65550000000013
254,224.45,76.37957497711159,204.3139676300154,38.651017262937486,75.34154644012452,9.37551052948559,203.89700000000016
255,221.65,88.04261826853485,204.59709699867818,39.074974708206916,75.3309061050415,12.830310959673715,204.17850000000016
256,219.7,93.40410224283232,204.67321191313974,39.14740439943037,77.82568397521973,13.311366174396914,204.25400000000016
257,190.0,135.53830299567488,204.8834486716941,39.091512052405626,76.72098159790039,11.379571781730405,204.46350000000018
258,213.35,142.796238709126,205.31231687925143,38.954265979382164,82.25874176025391,25.737901157453106,204.89050000000015
259,205.75,160.59392234682122,205.60000351373623,38.672510894054994,80.73775520324708,30.954684963006454,205.17950000000016
260,230.35,96.21591672680228,205.9798899089198,38.355004178218195,81.572918510437,19.915010122819982,205.56000000000014
261,232.0,76.31375677873689,206.06782877540383,38.13286214732103,80.8179817199707,12.491971672874168,205.64850000000013
262,239.45,52.48806881969514,206.6638266612393,38.08338095953546,78.85600719451904,10.801632753497953,206.24250000000015
263,217.2,107.8388661505284,207.02969726502806,37.759749737312156,73.71902160644531,18.93822628189731,206.60800000000015
264,231.05,69.59769733032991,207.35181572912788,37.602512166125145,77.1121395111084,10.874155473281997,206.93000000000015
265,246.15,30.807167655390984,208.0944406253679,37.896122028921155,73.84695186614991,9.910076392480535,207.67100000000016
266,244.1,57.14699421114308,208.62818214915615,38.029247915667234,73.97610244750976,14.760022138016472,208.20500000000015
267,216.95,152.71558532121077,208.5223505564872,37.9354445925122,75.537717628479,13.583043062153887,208.10050000000012
268,221.85,110.1488347168216,209.09051975363286,37.942464967279925,77.46013507843017,11.630318113549887,208.6700000000001
269,216.75,74.24984494047251,209.5932832672034,38.043647072300836,73.63457298278809,12.047536479107382,209.17300000000012
270,253.9,27.82066630554003,210.3588413580353,37.52804853307281,75.61941680908203,13.2310708891082,209.93650000000014
271,189.05,138.36278591556254,210.79849772183616,37.15132166867326,77.16799488067628,12.007231291356545,210.37400000000014
272,218.25,117.09774369708141,211.4122728824756,36.234470069478974,78.82913322448731,10.944562314680473,210.9850000000001
273,230.2,72.49653349244399,211.86359707325383,36.302285982471105,77.29728546142579,17.70275264561995,211.43450000000013
274,222.0,85.1914253159813,211.7759152239036,36.357817077302045,76.04280662536621,14.162310345839773,211.34600000000012
275,221.1,94.34421857722587,212.15344572823264,36.1624089433358,80.8201265335083,14.674152858028542,211.7225000000001
276,240.2,56.621178853295184,212.45419893689,36.35107246439837,72.82464580535888,13.365023100293755,212.0220000000001
277,235.95,100.06917344359455,213.10002147814453,35.98466215031741,81.11221904754639,15.274439189698969,212.66550000000015
278,229.65,92.92117485719875,213.21413092090566,35.74479207698211,73.46840648651123,15.560328537458847,212.78000000000014
279,226.9,107.70080388694754,213.1211525442708,35.52491034684695,80.26776676177978,9.769794473497717,212.68700000000015
280,240.7,65.94662913854538,213.90528525669552,34.86162841886541,78.14657058715821,10.025586234277082,213.46850000000018
281,233.7,92.46911290860999,214.48059473667232,34.11888204010996,77.2883638381958,11.743399090280622,214.04350000000017
282,214.65,125.42948322925471,214.5584850459367,33.81747833118767,76.64454612731933,10.325566537687177,214.12300000000016
283,249.2,54.59477515004719,215.34003460043238,33.11166615032454,79.4951343536377,8.014067041268987,214.90350000000018
284,251.7,22.562428014172962,215.8486685175113,32.30916947343746,76.3846363067627,8.04781109242097,215.4100000000002
285,245.95,39.9887813215025,216.76912959000953,31.354972088612584,77.74073657989501,8.34489894533066,216.3270000000002
286,222.45,102.67602344010838,217.18760064385683,30.61268066114115,78.52413635253906,7.1257213343404775,216.7440000000002
287,252.0,38.270505339587146,217.9535320616979,30.163663662508164,76.39376239776611,12.500048311663667,217.5085000000002
288,237.95,47.58977665534126,218.47209542654565,29.84214767422852,73.50375566482543,15.259689349687074,218.0250000000002
289,168.25,200.12598005940367,218.40075605091778,29.20975288129284,73.4770896911621,9.632737420696873,217.9530000000002
290,191.6,144.20613900356594,218.24911943104902,28.698124788279227,78.2677043914795,9.199959231612866,217.8020000000002
291,231.55,73.40333779876771,218.50468608005934,27.97946017557948,77.33669490814209,13.033016378302007,218.05600000000015
292,247.35,58.09817009528831,219.17045827890516,27.696859955286783,75.20974178314209,9.88239290631916,218.72150000000016
293,221.75,76.99068638136488,219.74000489416804,26.898764988373802,80.52583160400391,12.130850441776234,219.29000000000013
294,223.65,97.34111210204635,219.68354396820024,26.80845261490227,80.16850719451904,9.931346131571583,219.23200000000014
295,183.35,134.56333863747273,219.90519714566534,27.58390903747483,69.69920344352722,16.75758897626721,219.45450000000017
296,210.4,133.50276953563252,220.28550879573066,27.152628425927876,74.54840087890625,14.392853423298371,219.83550000000017
297,213.85,90.62837652512015,220.8175042579021,26.74981817051955,77.59412231445313,13.625109286241184,220.36800000000017
298,200.2,183.06760327382082,220.9192878819315,25.634241739002846,79.91696033477783,10.964475629037484,220.4715000000002
299,222.9,92.624823318249,221.08513583392906,24.82055806285367,75.21246795654297,10.407129872315105,220.6385000000002
300,226.15,76.67654207945972,221.453087916985,24.509545737338826,77.23141479492188,14.582136117597747,221.0060000000002
301,176.75,153.3880098930401,221.0501089654681,24.773247283714337,76.73319492340087,11.246652318712723,220.60400000000018
302,235.7,78.52260820935587,221.046461041967,24.260248746539677,76.40659446716309,11.85715268121989,220.5990000000002
303,166.8,157.54852218318413,220.9587728289652,25.19390529578706,77.46348876953125,12.378043499442281,220.5120000000002
304,217.5,83.93324415083818,221.11297362004657,25.055280895791096,75.71588115692138,8.300580556999769,220.6660000000002
305,211.3,108.5759981230707,220.9428334614069,25.192851895477066,76.56373386383056,11.287963187239171,220.4945000000002
306,208.45,95.37652530338568,220.9987389344056,25.018955133647886,73.5418472290039,12.557070434114639,220.55100000000022
307,209.4,124.97553444785228,220.83173549998855,24.63935361085362,79.43748550415039,8.981872981800562,220.3860000000002
308,220.65,84.92986270415942,220.8869826381362,24.305242035963037,79.11963768005371,11.238914267545526,220.4405000000002
309,251.25,53.91696832801535,220.97992560529164,24.157957807868737,77.63605079650878,10.05123799051688,220.53300000000021
310,253.85,21.12936345468079,221.08472545923868,24.11095589112961,79.59180507659912,9.17778000634744,220.6370000000002
311,243.65,38.102735086245865,221.47645355293344,23.83230918967904,75.4762659072876,9.117825332366984,221.02800000000022
312,241.6,65.85582338475626,221.6970646710392,24.104516094023914,75.86396579742431,10.229011904582752,221.2485000000002
313,244.5,66.04902485434987,221.9986611700812,24.424296367681404,81.32636375427246,9.617929475907818,221.5505000000002
314,261.0,24.443274825819195,222.17847604492732,23.925032737466854,78.63332462310791,9.461313583427428,221.73000000000022
315,218.95,111.68257414843666,222.36602414078226,23.610681234316896,79.42495346069336,12.389715014091095,221.91750000000022
316,196.4,153.56308492808932,221.98680413638408,23.539221856204605,77.96474514007568,8.369557784798399,221.53850000000023
317,228.45,113.5635574422859,221.9945491248926,22.67210999714306,77.84246234893799,12.807367457653827,221.54600000000025
318,238.6,82.99993658843488,222.2372967915134,23.17282280264874,79.9817964553833,13.297585278238005,221.78850000000023
319,221.15,113.63898284062837,222.10586903226704,22.389390415297562,77.77926425933838,13.376101254250578,221.65600000000023
320,254.5,25.773303201078765,222.63348380102775,22.279362925665485,78.85282173156739,8.845347869018989,222.18300000000025
321,187.3,157.71363122344312,222.13490498589877,22.442063627261557,75.5056697845459,11.997973357347039,221.68800000000024
322,231.15,75.81645079088256,222.19682164538784,22.501418823731065,80.12532358169555,18.449379313747876,221.74850000000026
323,235.9,80.86304210792078,222.28317246610396,23.147045570663476,84.02923641204833,22.13493946544537,221.8325000000003
324,238.95,57.37455423516779,222.6646746788396,23.455032533868906,79.34472427368163,14.461636546606815,222.2120000000003
325,237.85,65.55373448754203,222.73315715471398,23.27081129036958,79.15037479400635,12.338699811999751,222.27900000000028
326,232.05,89.06914818215527,222.82140865532432,23.096412057962823,76.49281425476075,12.29032704985205,222.36850000000027
327,225.55,90.67900296621796,222.83446021545552,23.188545906719977,78.50680885314941,13.346907201057629,222.38350000000028
328,256.45,38.82548674585589,223.43453262850048,23.186955092312616,79.64095954895019,11.532937533790411,222.9830000000003
329,226.2,82.84455958378666,223.5257032729453,23.043265458385257,78.21863822937011,13.889580116529888,223.0725000000003
330,239.95,65.69264558693405,223.8701460781314,22.47162619764695,75.56381397247314,12.124787314063575,223.4160000000003
331,234.35,62.7520391784413,224.34346611839229,21.659873685506682,78.11796607971192,13.09028520593144,223.8880000000003
332,248.1,38.9019009141821,224.974377375119,21.788105023744674,74.69944114685059,12.654691832795807,224.51800000000028
333,198.35,111.19081512616522,224.6614168690441,21.557555948425748,80.76306915283203,12.519224202786821,224.20550000000028
334,236.0,84.84350919564548,225.07958591763668,21.678102140833317,79.06915912628173,10.0965089321171,224.62400000000028
335,246.5,40.00328933843737,225.37099495855554,21.751662139265672,74.19783573150634,13.98551739910496,224.91500000000025
336,240.6,65.80465509049453,225.87179553260867,21.83180786823956,78.46007213592529,11.665040770127007,225.41450000000023
337,260.1,18.85931293050005,226.09848634689024,21.8672823320481,78.83083801269531,9.115320223811102,225.6415000000002
338,242.3,69.78093541482818,226.53347918330692,21.600072270626264,77.97600059509277,10.1441818631192,226.0770000000002
339,258.3,26.177732602548417,226.68719031923834,21.562972400061543,79.76765403747558,10.38565943239372,226.2300000000002
340,182.75,243.72609194490613,226.46628124924663,21.940032207705876,69.88542428016663,21.322543721152392,226.01050000000018
341,252.85,29.29572449495336,227.1051067955716,22.055564308786156,78.28538360595704,7.293593774764922,226.64850000000015
342,236.35,60.74907406701768,227.13385831519776,21.500305221424284,75.97134819030762,11.452077381709918,226.67700000000016
343,224.05,164.39217390771756,226.84984157751927,21.5418267903703,77.55767307281494,13.366645744708803,226.39400000000015
344,257.85,37.78369879639686,226.98279787581828,21.583202423852427,74.09614200592041,15.09766347781617,226.52550000000014
345,233.2,71.50163781709001,227.2795887952644,21.02896050691706,76.25873565673828,10.16207212972293,226.82350000000014
346,238.0,69.37389164595902,227.4709029039756,21.0557970032739,81.55123767852783,14.851658023976206,227.01400000000012
347,218.1,102.1875983823766,227.5756000065142,20.811279945542204,78.29695644378663,13.161341641649042,227.1180000000001
348,243.4,68.72324359724529,227.66242747460697,20.986902269991923,75.02814235687256,10.959088581262582,227.20550000000011
349,259.6,55.728099309339264,228.18569264070493,20.996106320156738,82.76631202697754,11.695572877832616,227.72850000000008
350,245.85,59.39721329631905,227.9863663795698,20.972135882979718,80.61618347167969,13.472185990779222,227.5300000000001
351,261.0,23.821706156581783,228.3735963237354,20.993556075683056,79.4845853805542,9.696136205681345,227.91600000000005
352,231.45,105.0430863979158,228.34514519346035,21.226586518717717,75.38720455169678,17.011352511188395,227.88800000000006
353,256.4,32.29860678109816,228.9042492746596,20.957212869904243,75.7743091583252,10.154652489976701,228.44500000000008
354,232.7,81.39513757622522,228.984079927265,21.049988362094105,79.81736373901367,12.961662323255677,228.52750000000006
355,237.4,81.70125296984193,229.13785595944515,20.941739222393792,75.11592707633972,18.00702281532203,228.68500000000006
356,238.45,74.56856611623681,229.32521372047054,20.925092031567836,78.49033069610596,14.033127189015719,228.87250000000006
357,210.15,130.21733856579118,229.52549604825973,21.38056180067056,82.42170333862305,14.303492977681648,229.0740000000001
358,242.2,72.17274598598763,229.81435114066295,21.5748810186309,78.20184211730957,10.851465815958896,229.3625000000001
359,225.25,122.67452658838431,230.00949886026893,22.35477277931281,79.92287883758544,12.411668949719266,229.55750000000012
360,243.0,84.89064172587918,230.13539290752388,22.84949922467152,79.85253734588623,12.086946777350239,229.6840000000001
361,240.25,99.24073601203554,230.21817978879477,23.194612808800755,75.9894958972931,19.944536925129984,229.76650000000012
362,258.65,36.443575709942564,230.41119047027988,23.22716641897927,77.69722423553466,10.885770933738236,229.95850000000013
363,252.45,58.29550402452735,230.76491229366212,23.260894082171973,78.1796142578125,12.438930755373761,230.31100000000012
364,242.75,66.94921484544126,230.88164270447675,23.16180270397324,79.12277050018311,13.358882011926386,230.42800000000014
365,196.85,171.47050536616007,230.38622844642205,23.30677881018138,81.4861819267273,28.44189799377769,229.93500000000012
366,213.8,136.30754699729962,230.08278758883566,23.218614877833417,80.90127677917481,17.55849521325993,229.63200000000012
367,261.25,35.433963784393136,230.52612601303457,23.07961660677893,79.01024131774902,13.231888471587144,230.0750000000001
368,266.0,25.135422687597885,230.96891755256087,23.145624989303116,77.45245971679688,11.794013583402563,230.51650000000012
369,226.25,127.7616510291105,231.0649637936534,23.48719389026946,80.15375518798828,12.652125681290565,230.61150000000012
370,235.85,63.76211959099887,230.88491080404538,23.536009888955643,77.03729057312012,12.48127735660673,230.4310000000001
371,203.3,239.28338187618724,231.0275938236298,23.536860784637213,78.18620376586914,13.34509879763152,230.57350000000008
372,235.15,87.59312337825325,231.19694648802866,23.978702999826847,77.40242977142334,15.183207965368252,230.74250000000012
373,241.0,55.18294931169267,231.30392982269717,23.497407877448836,82.06061458587646,12.23254700359976,230.8505000000001
374,228.1,86.6322536265856,231.36412614674276,23.904170528531314,76.77135486602783,15.121263987109913,230.91150000000007
375,260.15,24.585564870468197,231.75646479457964,23.754367811847864,80.2069190979004,9.474952758815784,231.3020000000001
376,262.2,19.050072523691206,231.97792543687197,23.50582417972966,77.1643798828125,9.36393543199381,231.5220000000001
377,245.7,49.05861156230426,232.07480573428353,23.78535931873722,75.04461097717285,18.82722134701398,231.61950000000013
378,213.0,127.83706735322774,231.9075408376078,24.189601304929234,81.0089614868164,14.408763622571195,231.4530000000001
379,258.35,28.238225305798743,232.2206334646145,24.621107932674324,76.78448810577393,10.411544219778763,231.76750000000007
380,248.25,71.15281922882977,232.29583668126565,24.770609765597772,80.8357702255249,11.48874221398043,231.84300000000007
381,257.15,22.679169668268397,232.53160459113846,24.892660286056635,79.79412269592285,11.112969211882296,232.07750000000007
382,241.2,77.5626062915426,232.79825213897956,24.88410775448186,81.20876255035401,11.108536420844942,232.34300000000007
383,213.25,109.93820034336036,232.43911522405483,25.303422511768307,81.06835651397705,14.14577356786525,231.98350000000005
384,231.5,77.93755935295086,232.23588090415143,25.52519127816177,81.98223361968994,13.798459918583356,231.78150000000005
385,238.5,91.08035781082202,232.15973936300088,25.952445968461067,80.83542060852051,16.362822212102802,231.70700000000005
386,238.75,87.68416708787703,232.32236736483537,26.32409267588789,80.31993980407715,14.220839425841612,231.87000000000003
387,187.95,159.61779184565927,231.68100959049906,26.48596684382619,69.64210948944091,18.189259783888737,231.22950000000003
388,245.55,66.63054065042863,231.7563937520295,26.589691859277494,78.26041622161866,16.24082240330137,231.30550000000002
389,193.9,196.27636262758637,232.01389404546444,25.537886329888234,72.1021287202835,27.756519566549663,231.56200000000004
390,234.15,100.31543670893957,232.44037384756933,25.255215441465737,79.42311010360717,18.90307280824721,231.98750000000007
391,245.4,74.3246080946348,232.5784118048285,25.222899383468423,80.27852115631103,19.604223309113735,232.1260000000001
392,232.3,83.3793486990255,232.42869832671568,25.269823178584673,82.65623741149902,11.932056940625072,231.9755000000001
393,223.9,68.78945757660988,232.4500438741483,25.088541608064688,77.35244178771973,14.339660266041824,231.99700000000013
394,223.35,118.27722786563332,232.44629496799294,25.106957948081455,82.20375690460205,11.839341585000918,231.99400000000009
395,238.15,64.2267979814296,232.99487880847565,24.402663843408117,79.36797313690185,14.620846088196581,232.54200000000012
396,227.15,113.65750721957798,233.16481073309834,24.456477428982804,79.22601356506348,11.533491689607294,232.7095000000001
397,249.5,66.07372278073382,233.52154932487332,24.14714374513353,83.58449802398681,8.73608993939739,233.06600000000014
398,232.2,75.38295214227293,233.8438272993862,23.550899967482906,80.88790378570556,18.46446179237763,233.38600000000014
399,201.9,158.42045986949776,233.63412039967798,24.38645460345117,79.13526420593261,14.51609124607633,233.17600000000013
400,231.5,70.97924084955366,233.68751652563418,24.727196102430923,80.30336952209473,13.170008787016302,233.22950000000012
401,226.65,99.74772125084785,234.1872201848958,24.280382329163984,81.3015007019043,17.493659906407128,233.72850000000014
402,248.3,36.69088514374624,234.31384782982613,24.406778523180744,81.1478754043579,13.206742935589974,233.85450000000012
403,229.5,109.85516781079005,234.94207864895026,24.745436767963486,78.73206005096435,17.5630435121114,234.48150000000012
404,245.45,48.13191850474452,235.22343995140818,24.618347409241093,81.39342975616455,12.850264314271797,234.76100000000014
405,240.55,79.67399034090175,235.51482597436947,24.08839772593751,84.06364936828614,13.637940362833074,235.05350000000013
406,250.55,56.30132745934336,235.93671257143848,24.089120526560613,79.18810501098633,16.836349427440723,235.47450000000012
407,231.95,97.31472274613897,236.16262272308504,23.574512048066115,81.92576274871826,14.572446847816897,235.7000000000001
408,213.2,118.02658041394967,236.087571531589,23.998027548949906,81.61139020919799,16.383159869237886,235.6255000000001
409,197.4,134.46752689580367,235.5476532065517,24.59386121690124,82.68509178161621,13.14746513313516,235.0870000000001
410,251.8,72.03478691795922,235.5265799383164,24.493222823336875,82.61270523071289,11.848815478022354,235.06650000000013
411,216.35,110.22143979042228,235.25342174533188,24.64626026564079,81.24237651824951,13.203368102758231,234.7935000000001
412,249.3,48.29525420729627,235.33024165798193,24.760863621603683,77.91623058319092,15.013734749689132,234.8705000000001
413,215.6,77.49322551036316,235.04270267007286,24.88828641474809,81.2602949142456,13.818363023276495,234.5815000000001
414,219.95,152.35743120079593,234.63133254449681,25.345173812896316,79.49773254394532,12.719565116961904,234.1710000000001
415,184.3,206.11011364648851,234.28538684240684,26.19056444361156,82.05858764648437,12.490879080305707,233.82450000000009
416,240.4,82.41831681955426,234.7268242061985,25.92778494945889,83.36201210021973,12.09663152133597,234.26450000000008
417,245.15,81.85113251957385,234.89430748111312,25.86729494374752,83.98482856750488,13.514297624165064,234.43150000000009
418,211.25,115.40312638289905,234.6206816404668,26.22855362485644,76.65023193359374,13.66883733825188,234.1580000000001
419,262.6,23.99429756816135,235.03503475070647,26.36657397441608,82.98615341186523,11.523758968328758,234.57250000000008
420,234.4,67.81352139662506,234.83384177678894,26.368235070432412,83.94024238586425,13.134404303198155,234.37150000000008
421,248.55,61.52832039415927,235.44859172642737,26.873815327696104,82.15453910827637,13.65951332110667,234.9840000000001
422,227.2,86.10923295442831,235.40809317613608,26.64464014773233,81.69631690979004,14.861196685165936,234.9445000000001
423,254.75,37.58901715297057,235.59750770027912,26.345880486986054,79.68814220428467,12.707135774603168,235.13300000000007
424,240.45,68.06225865067643,235.61252994774605,26.501364256228666,81.80261173248292,15.139063315119195,235.14800000000005
425,261.25,22.28966009988535,235.84743944891952,26.558821606148257,86.78852081298828,8.641400070273653,235.3820000000001
426,206.3,132.50664332898856,235.59075840134005,26.066398961590764,83.25582218170166,17.17730737722272,235.12450000000007
427,240.2,137.44495548936558,235.73874491319376,26.93278408271493,83.60582885742187,13.10833684598443,235.2710000000001
428,218.0,109.96698069013836,235.3530441090125,27.01776757357599,88.48094062805175,20.311534669156583,234.8865000000001
429,247.45,74.12611941109131,235.56492363460833,26.799040537896616,81.87911186218261,11.75390085920207,235.09900000000007
430,226.65,93.17401659486968,235.4303198903514,26.706331575702674,78.70393600463868,13.001326021192952,234.9660000000001
431,240.3,91.77093909924805,235.49041918263697,27.112621834159558,85.2368724822998,12.99235198754461,235.0255000000001
432,266.4,20.866492908866825,235.67354328902132,27.05771519348741,83.68525657653808,10.28299423311872,235.20850000000013
433,241.0,70.79324975254573,236.10098467658455,27.04908122632398,80.06766300201416,10.856668724680501,235.63500000000013
434,251.65,40.553116565288725,236.25856219676052,26.939406200639407,77.8157922744751,11.519494815614578,235.79150000000016
435,242.5,81.73867215899577,236.21796555341612,27.257812444359548,83.6044677734375,12.090834389690434,235.75150000000016
436,203.7,276.3089613191421,235.85003807271437,26.86197347327516,82.37731018066407,13.186501470222616,235.3825000000002
437,259.5,36.13352430842262,235.84519315252123,27.028404285804463,81.02256107330322,11.236647143323713,235.3765000000002
438,250.45,36.71723387127487,235.92875528747632,27.09512185714708,80.00088500976562,13.37281714401177,235.4580000000002
439,233.95,74.97892686404768,235.68475796982284,27.002966049840765,83.18561058044433,14.571107036831515,235.2145000000002
440,262.25,30.919036888384202,236.48133811205054,27.327893431386677,83.17919149398804,14.87546778484293,236.00950000000023
441,267.45,12.253785666392844,236.6271915322979,27.31966896213087,82.61471710205078,12.237529139974066,236.15550000000025
442,248.2,69.1555074489828,236.74483287780004,27.528817139482264,83.4784673690796,13.506013681159816,236.27400000000026
443,268.55,19.59450782342096,237.19002330542668,27.636203707710653,84.78652496337891,10.74673019619963,236.71900000000028
444,260.45,39.82656479233295,237.2158540566233,27.862114427952733,81.39623394012452,12.427498984164398,236.7450000000003
445,251.05,93.20801580618651,237.39509094818874,28.10732221728996,83.00893363952636,13.348651454870849,236.92350000000027
446,261.4,22.125003716919103,237.6292612234081,27.97851023426641,83.4344928741455,9.793066575986963,237.15750000000028
447,267.1,19.0287870565127,238.11936982665935,28.345427371871832,82.73481750488281,9.514664922443849,237.6475000000003
448,264.1,32.41328512557126,238.32915878122373,28.252479432213192,82.0819278717041,14.148734073608892,237.85450000000026
449,228.15,117.7031390718549,238.01523435266554,27.89395786768425,86.18666381835938,15.222653647854168,237.5400000000003
450,264.25,20.781760727796105,238.1991719347597,27.761433715508883,82.45254001617431,11.374667394594509,237.7240000000003
451,212.05,130.39917460184364,237.7089414545173,27.981540799460586,81.75235805511474,15.354641634634923,237.2345000000003
452,265.15,20.60984690563431,238.04548287253434,27.6064030755747,86.48472099304199,9.206021433610278,237.5715000000003
453,246.85,80.39067437405778,237.94811848869668,27.514227000008546,85.79882183074952,11.695979953271994,237.47600000000028
454,261.55,23.139110204427304,238.23730822790066,27.132712061227586,82.28190097808837,11.054719349485318,237.76450000000025
455,249.6,58.31439291506542,238.36188458915362,27.000611918763987,86.93585815429688,9.180096761985725,237.88650000000024
456,254.45,63.981473469813274,238.52088302377084,26.76995827442378,82.00911884307861,12.163770972714984,238.04650000000024
457,238.35,73.13381750707326,238.80390726488253,25.98045171356797,83.20688323974609,12.7846892261994,238.3285000000002
458,247.1,76.4921048557507,238.85225185723084,25.836832649259364,82.73525047302246,14.716150108869297,238.37750000000017
459,230.2,119.45692903610423,238.9014721236063,25.60555120924149,82.78402767181396,12.456727076524853,238.4270000000002
460,267.3,20.285073589373933,239.14615600918745,25.220236125228112,83.4221384048462,14.625049283190274,238.6700000000002
461,269.05,22.584286572747875,239.43373245265533,24.96950638390246,86.6538516998291,15.6288477119331,238.95800000000017
462,263.5,35.15604312804632,239.48273101804148,24.839393196253653,83.08846797943116,12.180184715859307,239.00650000000016
463,232.4,114.32888846149999,239.28011762405313,24.601981117559244,88.57444839477539,15.835713410817352,238.80600000000015
464,231.4,107.85487325202568,239.1653721920696,24.462525983014782,82.4241750717163,14.730824159566712,238.6925000000002
465,252.5,36.883172600152385,239.72429496007527,24.121427149717135,79.57651748657227,12.110427586885006,239.2490000000002
466,256.05,40.47543114428541,240.1472958179535,23.9626037079241,83.24480304718017,11.876335780497694,239.6715000000002
467,271.35,24.583424025999822,240.2489386730394,23.870738111762837,87.94657135009766,11.449086176942826,239.77250000000018
468,210.55,160.87604741408506,239.69580239489522,24.125499448977745,86.40698528289795,13.34750651061491,239.2180000000002
469,253.8,50.17401298428668,239.97107259772832,24.10352906568544,82.20816898345947,10.172752989998878,239.49350000000015
470,252.45,80.0371459813636,240.1369473997308,24.341163243031225,87.25637435913086,10.544050601839766,239.65950000000018
471,258.85,33.08247270081244,240.69171552360294,24.303975229256483,80.65411605834962,9.465732847921345,240.21500000000017
472,235.45,134.48634248796225,240.69461593062084,24.330395068722947,81.23024253845215,19.597276418364444,240.2180000000002
473,263.65,23.57580159936522,240.9226020155072,24.5180992788428,85.73319702148437,9.959698709355257,240.44450000000018
474,235.35,96.33126781006642,240.9958272282817,24.379664019988798,83.17802906036377,13.232304304034507,240.5170000000002
475,257.4,43.25615258945374,240.96812019906156,24.40713514296759,84.98150672912598,11.618137171960464,240.4895000000002
476,255.85,57.95485992972189,240.90367972601211,24.701923678468024,83.64350280761718,9.482765105209683,240.42600000000016
477,224.95,137.24448987117844,240.69424095377485,25.065668694863255,88.062229347229,9.712161791621382,240.21850000000018
478,265.35,20.63281749773251,241.21912034603884,24.719785791180186,86.70152606964112,12.26357922825076,240.74200000000016
479,267.55,26.410673679603978,241.31198341762743,24.719285434441236,86.18898887634278,9.66801968733337,240.83400000000017
480,254.8,80.1305513718575,241.3779281379881,24.42133311257427,86.64251022338867,10.824327018197422,240.89950000000016
481,263.6,24.035938005192843,241.441543102864,24.37737483872976,89.24379959106446,8.955201215375805,240.9640000000001
482,234.65,124.77486040654858,241.37588782207195,24.14386088455625,83.89335250854492,16.06425606081411,240.89850000000013
483,255.65,72.0294347727664,241.79982888182798,23.943439861653417,83.29306640625,12.285573093982984,241.32250000000013
484,257.65,23.16593460915811,242.06176439023116,23.989606817446433,85.36746025085449,7.022040882701619,241.58400000000017
485,246.05,74.81167584077544,242.13783010187063,23.511025711622175,85.6643123626709,12.60726392652102,241.65950000000015
486,262.7,38.46132712492545,242.37782214250257,23.325085215163533,85.30675888061523,7.837318664259629,241.89900000000017
487,261.7,23.633384059530346,243.11666485302234,23.28548468723621,87.26729698181153,8.696787941577318,242.63650000000015
488,263.55,20.386979849119903,243.2971713013313,23.263473103717164,81.96816120147705,11.768442655283579,242.81650000000016
489,261.5,24.609583071384375,243.9739301887749,23.409657752566954,85.0167251586914,9.148284648806236,243.49250000000015
490,260.5,22.917472075161115,244.2375931587453,22.809979774911643,86.33971290588379,10.708086332075922,243.75600000000014
491,259.45,29.669184793583216,244.37872526429868,22.323588474337217,86.29130611419677,9.988592400751548,243.89650000000012
492,267.35,26.606835291152652,244.72839235657185,22.03313006567554,86.04684410095214,9.86618214956454,244.24700000000013
493,258.9,39.28693367895663,245.07958433964887,21.71388787869117,81.95312461853027,11.662897162104144,244.59700000000012
494,256.4,50.55419187158938,245.41156122013135,21.24570929332311,88.85312690734864,12.07088312125791,244.92750000000015
495,239.25,112.71943511494182,245.42436093956923,21.66951813455023,80.94317474365235,15.001708452030972,244.93850000000012
496,236.3,95.67769360008413,245.51537178210415,21.223314232548653,82.27513961791992,13.649933351095788,245.03000000000011
497,240.65,73.11726342339622,245.42684565185414,21.265352732963027,83.84019451141357,13.007271964088954,244.94150000000013
498,230.55,132.79405305327413,245.41141311753253,21.81456054128792,86.1866807937622,14.230063094598027,244.9250000000001
499,239.75,61.17350217554209,245.79124771875667,21.652412090884578,87.68451499938965,17.523795473233232,245.3035000000001
500,250.9,32.710693567764814,245.9838830046314,21.37584391023624,81.89265537261963,8.932885115597465,245.49750000000012
501,256.1,30.519881354532437,246.27989100161807,21.05075016469814,83.49906692504882,12.57013832015141,245.7920000000001
502,250.25,63.60641725321018,246.2987652436524,21.062626037157237,83.07854480743408,10.967211173555711,245.81150000000008
503,255.3,60.1647737467698,246.55643584901108,20.63040230756182,86.4254165649414,7.852897889866069,246.0695000000001
504,268.05,24.898689460333152,246.7817735145365,20.68349975227432,85.8971118927002,10.802169784618396,246.29550000000006
505,270.0,21.073805141879212,247.07589018809404,20.6252817974642,82.7333517074585,10.820210365772112,246.59000000000006
506,265.05,21.13235234869686,247.22081506578206,20.411438273262597,85.60549430847168,10.989969064938277,246.73500000000007
507,268.8,21.96312699431529,247.59075536261156,19.937198016973248,86.64333763122559,8.293386811311462,247.10350000000005
508,265.75,35.15061577659322,248.11655679703298,19.50107910962564,86.59673881530762,10.957120786218058,247.62900000000005
509,256.1,59.67358579895516,248.7047335643328,18.640259064096668,86.19148483276368,10.220579892588633,248.216
